1589378250 ; 1543 ; 3163 ; 140533881800448 ; 114 ; -1 ; IWANT
1589378250 ; 1543 ; 3163 ; 140533881800448 ; 114 ; 6 ; IAMIN
1589378250 ; 1544 ; 3163 ; 140533881800448 ; 80 ; -1 ; IWANT
1589378250 ; 1544 ; 3163 ; 140533881800448 ; 80 ; 5 ; IAMIN
1589378250 ; 1545 ; 3163 ; 140533881800448 ; 235 ; -1 ; IWANT
1589378250 ; 1545 ; 3163 ; 140533881800448 ; 235 ; 15 ; IAMIN
1589378250 ; 1546 ; 3163 ; 140533881800448 ; 17 ; -1 ; IWANT
1589378250 ; 1546 ; 3163 ; 140533881800448 ; 17 ; 8 ; IAMIN
1589378250 ; 1547 ; 3163 ; 140533881800448 ; 15 ; -1 ; IWANT
1589378250 ; 1547 ; 3163 ; 140533881800448 ; 15 ; 11 ; IAMIN
1589378250 ; 1548 ; 3163 ; 140533881800448 ; 186 ; -1 ; IWANT
1589378250 ; 1548 ; 3163 ; 140533881800448 ; 186 ; 3 ; IAMIN
1589378250 ; 1549 ; 3163 ; 140533881800448 ; 76 ; -1 ; IWANT
1589378250 ; 1549 ; 3163 ; 140533881800448 ; 76 ; 7 ; IAMIN
1589378250 ; 1550 ; 3163 ; 140533881800448 ; 66 ; -1 ; IWANT
1589378250 ; 1550 ; 3163 ; 140533881800448 ; 66 ; 8 ; IAMIN
1589378250 ; 1551 ; 3163 ; 140533881800448 ; 87 ; -1 ; IWANT
1589378250 ; 1551 ; 3163 ; 140533881800448 ; 87 ; 9 ; IAMIN
1589378250 ; 1552 ; 3163 ; 140533881800448 ; 231 ; -1 ; IWANT
1589378250 ; 1552 ; 3163 ; 140533881800448 ; 231 ; 5 ; IAMIN
1589378250 ; 1553 ; 3163 ; 140533881800448 ; 227 ; -1 ; IWANT
1589378250 ; 1553 ; 3163 ; 140533881800448 ; 227 ; 11 ; IAMIN
1589378250 ; 1554 ; 3163 ; 140533881800448 ; 193 ; -1 ; IWANT
1589378250 ; 1554 ; 3163 ; 140533881800448 ; 193 ; 1 ; IAMIN
1589378250 ; 1555 ; 3163 ; 140533881800448 ; 217 ; -1 ; IWANT
1589378250 ; 1555 ; 3163 ; 140533881800448 ; 217 ; 2 ; IAMIN
1589378250 ; 1556 ; 3163 ; 140533881800448 ; 230 ; -1 ; IWANT
1589378250 ; 1556 ; 3163 ; 140533881800448 ; 230 ; 6 ; IAMIN
1589378250 ; 1557 ; 3163 ; 140533881800448 ; 170 ; -1 ; IWANT
1589378250 ; 1557 ; 3163 ; 140533881800448 ; 170 ; 7 ; IAMIN
1589378250 ; 1558 ; 3163 ; 140533881800448 ; 253 ; -1 ; IWANT
1589378250 ; 1558 ; 3163 ; 140533881800448 ; 253 ; 4 ; IAMIN
1589378250 ; 1559 ; 3163 ; 140533881800448 ; 210 ; -1 ; IWANT
1589378250 ; 1559 ; 3163 ; 140533881800448 ; 210 ; 8 ; IAMIN
1589378250 ; 1560 ; 3163 ; 140533881800448 ; 167 ; -1 ; IWANT
1589378250 ; 1560 ; 3163 ; 140533881800448 ; 167 ; 9 ; IAMIN
1589378250 ; 1561 ; 3163 ; 140533881800448 ; 116 ; -1 ; IWANT
1589378250 ; 1561 ; 3163 ; 140533881800448 ; 116 ; 10 ; IAMIN
1589378250 ; 1562 ; 3163 ; 140533881800448 ; 196 ; -1 ; IWANT
1589378250 ; 1562 ; 3163 ; 140533881800448 ; 196 ; 12 ; IAMIN
1589378250 ; 1563 ; 3163 ; 140533881800448 ; 34 ; -1 ; IWANT
1589378250 ; 1563 ; 3163 ; 140533881800448 ; 34 ; 13 ; IAMIN
1589378250 ; 1564 ; 3163 ; 140533881800448 ; 29 ; -1 ; IWANT
1589378250 ; 1564 ; 3163 ; 140533881800448 ; 29 ; 3 ; IAMIN
1589378250 ; 1565 ; 3163 ; 140533881800448 ; 277 ; -1 ; IWANT
1589378250 ; 1565 ; 3163 ; 140533881800448 ; 277 ; 14 ; IAMIN
1589378250 ; 1566 ; 3163 ; 140533881800448 ; 148 ; -1 ; IWANT
1589378250 ; 1566 ; 3163 ; 140533881800448 ; 148 ; 15 ; IAMIN
1589378250 ; 1567 ; 3163 ; 140533881800448 ; 214 ; -1 ; IWANT
1589378250 ; 1567 ; 3163 ; 140533881800448 ; 214 ; 3 ; IAMIN
1589378250 ; 1568 ; 3163 ; 140533881800448 ; 27 ; -1 ; IWANT
1589378250 ; 1568 ; 3163 ; 140533881800448 ; 27 ; 13 ; IAMIN
1589378250 ; 1569 ; 3163 ; 140533881800448 ; 101 ; -1 ; IWANT
1589378250 ; 1569 ; 3163 ; 140533881800448 ; 101 ; 16 ; IAMIN
1589378250 ; 1570 ; 3163 ; 140533881800448 ; 163 ; -1 ; IWANT
1589378250 ; 1570 ; 3163 ; 140533881800448 ; 163 ; 17 ; IAMIN
1589378250 ; 1571 ; 3163 ; 140533881800448 ; 287 ; -1 ; IWANT
1589378250 ; 1571 ; 3163 ; 140533881800448 ; 287 ; 1 ; IAMIN
1589378250 ; 1572 ; 3163 ; 140533881800448 ; 130 ; -1 ; IWANT
1589378250 ; 1572 ; 3163 ; 140533881800448 ; 130 ; 5 ; IAMIN
1589378250 ; 1573 ; 3163 ; 140533881800448 ; 64 ; -1 ; IWANT
1589378250 ; 1573 ; 3163 ; 140533881800448 ; 64 ; 7 ; IAMIN
1589378250 ; 1574 ; 3163 ; 140533881800448 ; 101 ; -1 ; IWANT
1589378250 ; 1574 ; 3163 ; 140533881800448 ; 101 ; 2 ; IAMIN
1589378250 ; 1575 ; 3163 ; 140533881800448 ; 209 ; -1 ; IWANT
1589378250 ; 1575 ; 3163 ; 140533881800448 ; 209 ; 9 ; IAMIN
1589378250 ; 1576 ; 3163 ; 140533881800448 ; 298 ; -1 ; IWANT
1589378250 ; 1576 ; 3163 ; 140533881800448 ; 298 ; 6 ; IAMIN
1589378250 ; 1577 ; 3163 ; 140533881800448 ; 117 ; -1 ; IWANT
1589378250 ; 1577 ; 3163 ; 140533881800448 ; 117 ; 8 ; IAMIN
1589378250 ; 1578 ; 3163 ; 140533881800448 ; 276 ; -1 ; IWANT
1589378250 ; 1578 ; 3163 ; 140533881800448 ; 276 ; 10 ; IAMIN
1589378250 ; 1579 ; 3163 ; 140533881800448 ; 183 ; -1 ; IWANT
1589378250 ; 1579 ; 3163 ; 140533881800448 ; 183 ; 7 ; IAMIN
1589378250 ; 1580 ; 3163 ; 140533881800448 ; 245 ; -1 ; IWANT
1589378250 ; 1580 ; 3163 ; 140533881800448 ; 245 ; 4 ; IAMIN
1589378250 ; 1581 ; 3163 ; 140533881800448 ; 41 ; -1 ; IWANT
1589378250 ; 1581 ; 3163 ; 140533881800448 ; 41 ; 11 ; IAMIN
1589378250 ; 1582 ; 3163 ; 140533881800448 ; 21 ; -1 ; IWANT
1589378250 ; 1582 ; 3163 ; 140533881800448 ; 21 ; 12 ; IAMIN
1589378250 ; 1583 ; 3163 ; 140533881800448 ; 227 ; -1 ; IWANT
1589378250 ; 1583 ; 3163 ; 140533881800448 ; 227 ; 2 ; IAMIN
1589378250 ; 1584 ; 3163 ; 140533881800448 ; 19 ; -1 ; IWANT
1589378250 ; 1584 ; 3163 ; 140533881800448 ; 19 ; 5 ; IAMIN
1589378250 ; 1585 ; 3163 ; 140533881800448 ; 266 ; -1 ; IWANT
1589378250 ; 1585 ; 3163 ; 140533881800448 ; 266 ; 11 ; IAMIN
1589378250 ; 1586 ; 3163 ; 140533881800448 ; 195 ; -1 ; IWANT
1589378250 ; 1586 ; 3163 ; 140533881800448 ; 195 ; 5 ; IAMIN
1589378250 ; 1587 ; 3163 ; 140533881800448 ; 300 ; -1 ; IWANT
1589378250 ; 1587 ; 3163 ; 140533881800448 ; 300 ; 3 ; IAMIN
1589378250 ; 1588 ; 3163 ; 140533881800448 ; 135 ; -1 ; IWANT
1589378250 ; 1588 ; 3163 ; 140533881800448 ; 135 ; 8 ; IAMIN
1589378250 ; 1589 ; 3163 ; 140533881800448 ; 147 ; -1 ; IWANT
1589378250 ; 1589 ; 3163 ; 140533881800448 ; 147 ; 12 ; IAMIN
1589378251 ; 1590 ; 3163 ; 140533881800448 ; 209 ; -1 ; IWANT
1589378251 ; 1590 ; 3163 ; 140533881800448 ; 209 ; 13 ; IAMIN
1589378251 ; 1591 ; 3163 ; 140533881800448 ; 54 ; -1 ; IWANT
1589378251 ; 1591 ; 3163 ; 140533881800448 ; 54 ; 14 ; IAMIN
1589378251 ; 1592 ; 3163 ; 140533881800448 ; 263 ; -1 ; IWANT
1589378251 ; 1592 ; 3163 ; 140533881800448 ; 263 ; 15 ; IAMIN
1589378251 ; 1593 ; 3163 ; 140533881800448 ; 104 ; -1 ; IWANT
1589378251 ; 1593 ; 3163 ; 140533881800448 ; 104 ; 16 ; IAMIN
1589378251 ; 1594 ; 3163 ; 140533881800448 ; 87 ; -1 ; IWANT
1589378251 ; 1594 ; 3163 ; 140533881800448 ; 87 ; 9 ; IAMIN
1589378251 ; 1595 ; 3163 ; 140533881800448 ; 43 ; -1 ; IWANT
1589378251 ; 1595 ; 3163 ; 140533881800448 ; 43 ; 17 ; IAMIN
1589378251 ; 1596 ; 3163 ; 140533881800448 ; 133 ; -1 ; IWANT
1589378251 ; 1596 ; 3163 ; 140533881800448 ; 133 ; 7 ; IAMIN
1589378251 ; 1597 ; 3163 ; 140533881800448 ; 235 ; -1 ; IWANT
1589378251 ; 1597 ; 3163 ; 140533881800448 ; 235 ; 14 ; IAMIN
1589378251 ; 1598 ; 3163 ; 140533881800448 ; 8 ; -1 ; IWANT
1589378251 ; 1598 ; 3163 ; 140533881800448 ; 8 ; 1 ; IAMIN
1589378251 ; 1599 ; 3163 ; 140533881800448 ; 211 ; -1 ; IWANT
1589378251 ; 1599 ; 3163 ; 140533881800448 ; 211 ; 1 ; IAMIN
1589378251 ; 1600 ; 3163 ; 140533881800448 ; 35 ; -1 ; IWANT
1589378251 ; 1600 ; 3163 ; 140533881800448 ; 35 ; 17 ; IAMIN
1589378251 ; 1601 ; 3163 ; 140533881800448 ; 170 ; -1 ; IWANT
1589378251 ; 1601 ; 3163 ; 140533881800448 ; 170 ; 8 ; IAMIN
1589378251 ; 1602 ; 3163 ; 140533881800448 ; 197 ; -1 ; IWANT
1589378251 ; 1602 ; 3163 ; 140533881800448 ; 197 ; 18 ; IAMIN
1589378251 ; 1603 ; 3163 ; 140533881800448 ; 216 ; -1 ; IWANT
1589378251 ; 1603 ; 3163 ; 140533881800448 ; 216 ; 9 ; IAMIN
1589378251 ; 1604 ; 3163 ; 140533881800448 ; 285 ; -1 ; IWANT
1589378251 ; 1604 ; 3163 ; 140533881800448 ; 285 ; 4 ; IAMIN
1589378251 ; 1605 ; 3163 ; 140533881800448 ; 297 ; -1 ; IWANT
1589378251 ; 1605 ; 3163 ; 140533881800448 ; 297 ; 2 ; IAMIN
1589378251 ; 1606 ; 3163 ; 140533881800448 ; 125 ; -1 ; IWANT
1589378251 ; 1606 ; 3163 ; 140533881800448 ; 125 ; 5 ; IAMIN
1589378251 ; 1607 ; 3163 ; 140533881800448 ; 283 ; -1 ; IWANT
1589378251 ; 1607 ; 3163 ; 140533881800448 ; 283 ; 6 ; IAMIN
1589378251 ; 1608 ; 3163 ; 140533881800448 ; 166 ; -1 ; IWANT
1589378251 ; 1608 ; 3163 ; 140533881800448 ; 166 ; 10 ; IAMIN
1589378251 ; 1609 ; 3163 ; 140533881800448 ; 152 ; -1 ; IWANT
1589378251 ; 1609 ; 3163 ; 140533881800448 ; 152 ; 7 ; IAMIN
1589378251 ; 1610 ; 3163 ; 140533881800448 ; 217 ; -1 ; IWANT
1589378251 ; 1610 ; 3163 ; 140533881800448 ; 217 ; 12 ; IAMIN
1589378251 ; 1611 ; 3163 ; 140533881800448 ; 162 ; -1 ; IWANT
1589378251 ; 1611 ; 3163 ; 140533881800448 ; 162 ; 11 ; IAMIN
1589378251 ; 1612 ; 3163 ; 140533881800448 ; 244 ; -1 ; IWANT
1589378251 ; 1612 ; 3163 ; 140533881800448 ; 244 ; 13 ; IAMIN
1589378251 ; 1613 ; 3163 ; 140533881800448 ; 238 ; -1 ; IWANT
1589378251 ; 1613 ; 3163 ; 140533881800448 ; 238 ; 16 ; IAMIN
1589378251 ; 1614 ; 3163 ; 140533881800448 ; 88 ; -1 ; IWANT
1589378251 ; 1614 ; 3163 ; 140533881800448 ; 88 ; 17 ; IAMIN
1589378251 ; 1615 ; 3163 ; 140533881800448 ; 262 ; -1 ; IWANT
1589378251 ; 1615 ; 3163 ; 140533881800448 ; 262 ; 19 ; IAMIN
1589378251 ; 1616 ; 3163 ; 140533881800448 ; 203 ; -1 ; IWANT
1589378251 ; 1616 ; 3163 ; 140533881800448 ; 203 ; 3 ; IAMIN
1589378251 ; 1617 ; 3163 ; 140533881800448 ; 282 ; -1 ; IWANT
1589378251 ; 1617 ; 3163 ; 140533881800448 ; 282 ; 20 ; IAMIN
1589378251 ; 1618 ; 3163 ; 140533881800448 ; 261 ; -1 ; IWANT
1589378251 ; 1618 ; 3163 ; 140533881800448 ; 261 ; 5 ; IAMIN
1589378251 ; 1619 ; 3163 ; 140533881800448 ; 89 ; -1 ; IWANT
1589378251 ; 1619 ; 3163 ; 140533881800448 ; 89 ; 8 ; IAMIN
1589378251 ; 1620 ; 3163 ; 140533881800448 ; 180 ; -1 ; IWANT
1589378251 ; 1620 ; 3163 ; 140533881800448 ; 180 ; 1 ; IAMIN
1589378251 ; 1621 ; 3163 ; 140533881800448 ; 221 ; -1 ; IWANT
1589378251 ; 1621 ; 3163 ; 140533881800448 ; 221 ; 14 ; IAMIN
1589378251 ; 1622 ; 3163 ; 140533881800448 ; 142 ; -1 ; IWANT
1589378251 ; 1622 ; 3163 ; 140533881800448 ; 142 ; 15 ; IAMIN
1589378251 ; 1623 ; 3163 ; 140533881800448 ; 194 ; -1 ; IWANT
1589378251 ; 1623 ; 3163 ; 140533881800448 ; 194 ; 17 ; IAMIN
1589378251 ; 1624 ; 3163 ; 140533881800448 ; 25 ; -1 ; IWANT
1589378251 ; 1624 ; 3163 ; 140533881800448 ; 25 ; 7 ; IAMIN
1589378251 ; 1625 ; 3163 ; 140533881800448 ; 229 ; -1 ; IWANT
1589378251 ; 1625 ; 3163 ; 140533881800448 ; 229 ; 9 ; IAMIN
1589378251 ; 1626 ; 3163 ; 140533881800448 ; 236 ; -1 ; IWANT
1589378251 ; 1626 ; 3163 ; 140533881800448 ; 236 ; 10 ; IAMIN
1589378251 ; 1627 ; 3163 ; 140533881800448 ; 209 ; -1 ; IWANT
1589378251 ; 1627 ; 3163 ; 140533881800448 ; 209 ; 7 ; IAMIN
1589378251 ; 1628 ; 3163 ; 140533881800448 ; 163 ; -1 ; IWANT
1589378251 ; 1628 ; 3163 ; 140533881800448 ; 163 ; 8 ; IAMIN
1589378251 ; 1629 ; 3163 ; 140533881800448 ; 243 ; -1 ; IWANT
1589378251 ; 1629 ; 3163 ; 140533881800448 ; 243 ; 11 ; IAMIN
1589378251 ; 1630 ; 3163 ; 140533881800448 ; 171 ; -1 ; IWANT
1589378251 ; 1630 ; 3163 ; 140533881800448 ; 171 ; 18 ; IAMIN
1589378251 ; 1631 ; 3163 ; 140533881800448 ; 197 ; -1 ; IWANT
1589378251 ; 1631 ; 3163 ; 140533881800448 ; 197 ; 12 ; IAMIN
1589378251 ; 1632 ; 3163 ; 140533881800448 ; 164 ; -1 ; IWANT
1589378251 ; 1632 ; 3163 ; 140533881800448 ; 164 ; 4 ; IAMIN
1589378251 ; 1633 ; 3163 ; 140533881800448 ; 67 ; -1 ; IWANT
1589378251 ; 1633 ; 3163 ; 140533881800448 ; 67 ; 21 ; IAMIN
1589378251 ; 1634 ; 3163 ; 140533881800448 ; 112 ; -1 ; IWANT
1589378251 ; 1634 ; 3163 ; 140533881800448 ; 112 ; 2 ; IAMIN
1589378251 ; 1635 ; 3163 ; 140533881800448 ; 201 ; -1 ; IWANT
1589378251 ; 1635 ; 3163 ; 140533881800448 ; 201 ; 6 ; IAMIN
1589378251 ; 1636 ; 3163 ; 140533881800448 ; 116 ; -1 ; IWANT
1589378251 ; 1636 ; 3163 ; 140533881800448 ; 116 ; 3 ; IAMIN
1589378251 ; 1637 ; 3163 ; 140533881800448 ; 288 ; -1 ; IWANT
1589378251 ; 1637 ; 3163 ; 140533881800448 ; 288 ; 13 ; IAMIN
1589378251 ; 1638 ; 3163 ; 140533881800448 ; 235 ; -1 ; IWANT
1589378251 ; 1638 ; 3163 ; 140533881800448 ; 235 ; 1 ; IAMIN
1589378251 ; 1639 ; 3163 ; 140533881800448 ; 33 ; -1 ; IWANT
1589378251 ; 1639 ; 3163 ; 140533881800448 ; 33 ; 15 ; IAMIN
1589378251 ; 1640 ; 3163 ; 140533881800448 ; 191 ; -1 ; IWANT
1589378251 ; 1640 ; 3163 ; 140533881800448 ; 191 ; 16 ; IAMIN
1589378251 ; 1641 ; 3163 ; 140533881800448 ; 151 ; -1 ; IWANT
1589378251 ; 1641 ; 3163 ; 140533881800448 ; 151 ; 19 ; IAMIN
1589378251 ; 1642 ; 3163 ; 140533881800448 ; 194 ; -1 ; IWANT
1589378251 ; 1642 ; 3163 ; 140533881800448 ; 194 ; 14 ; IAMIN
1589378251 ; 1643 ; 3163 ; 140533881800448 ; 134 ; -1 ; IWANT
1589378251 ; 1643 ; 3163 ; 140533881800448 ; 134 ; 5 ; IAMIN
1589378251 ; 1644 ; 3163 ; 140533881800448 ; 140 ; -1 ; IWANT
1589378251 ; 1644 ; 3163 ; 140533881800448 ; 140 ; 8 ; IAMIN
1589378251 ; 1645 ; 3163 ; 140533881800448 ; 281 ; -1 ; IWANT
1589378251 ; 1645 ; 3163 ; 140533881800448 ; 281 ; 2 ; IAMIN
1589378251 ; 1646 ; 3163 ; 140533881800448 ; 95 ; -1 ; IWANT
1589378251 ; 1646 ; 3163 ; 140533881800448 ; 95 ; 15 ; IAMIN
1589378251 ; 1647 ; 3163 ; 140533881800448 ; 94 ; -1 ; IWANT
1589378251 ; 1647 ; 3163 ; 140533881800448 ; 94 ; 3 ; IAMIN
1589378251 ; 1648 ; 3163 ; 140533881800448 ; 14 ; -1 ; IWANT
1589378251 ; 1648 ; 3163 ; 140533881800448 ; 14 ; 4 ; IAMIN
1589378251 ; 1649 ; 3163 ; 140533881800448 ; 55 ; -1 ; IWANT
1589378251 ; 1649 ; 3163 ; 140533881800448 ; 55 ; 7 ; IAMIN
1589378251 ; 1650 ; 3163 ; 140533881800448 ; 183 ; -1 ; IWANT
1589378251 ; 1650 ; 3163 ; 140533881800448 ; 183 ; 4 ; IAMIN
1589378251 ; 1651 ; 3163 ; 140533881800448 ; 245 ; -1 ; IWANT
1589378251 ; 1651 ; 3163 ; 140533881800448 ; 245 ; 9 ; IAMIN
1589378251 ; 1652 ; 3163 ; 140533881800448 ; 276 ; -1 ; IWANT
1589378251 ; 1652 ; 3163 ; 140533881800448 ; 276 ; 10 ; IAMIN
1589378251 ; 1653 ; 3163 ; 140533881800448 ; 24 ; -1 ; IWANT
1589378251 ; 1653 ; 3163 ; 140533881800448 ; 24 ; 11 ; IAMIN
1589378251 ; 1654 ; 3163 ; 140533881800448 ; 139 ; -1 ; IWANT
1589378251 ; 1654 ; 3163 ; 140533881800448 ; 139 ; 12 ; IAMIN
1589378251 ; 1655 ; 3163 ; 140533881800448 ; 52 ; -1 ; IWANT
1589378251 ; 1655 ; 3163 ; 140533881800448 ; 52 ; 6 ; IAMIN
1589378251 ; 1656 ; 3163 ; 140533881800448 ; 252 ; -1 ; IWANT
1589378251 ; 1656 ; 3163 ; 140533881800448 ; 252 ; 3 ; IAMIN
1589378251 ; 1657 ; 3163 ; 140533881800448 ; 74 ; -1 ; IWANT
1589378251 ; 1657 ; 3163 ; 140533881800448 ; 74 ; 5 ; IAMIN
1589378251 ; 1658 ; 3163 ; 140533881800448 ; 12 ; -1 ; IWANT
1589378251 ; 1658 ; 3163 ; 140533881800448 ; 12 ; 7 ; IAMIN
1589378251 ; 1659 ; 3163 ; 140533881800448 ; 166 ; -1 ; IWANT
1589378251 ; 1659 ; 3163 ; 140533881800448 ; 166 ; 8 ; IAMIN
1589378251 ; 1660 ; 3163 ; 140533881800448 ; 69 ; -1 ; IWANT
1589378251 ; 1660 ; 3163 ; 140533881800448 ; 69 ; 6 ; IAMIN
1589378251 ; 1661 ; 3163 ; 140533881800448 ; 182 ; -1 ; IWANT
1589378251 ; 1661 ; 3163 ; 140533881800448 ; 182 ; 1 ; IAMIN
1589378251 ; 1662 ; 3163 ; 140533881800448 ; 114 ; -1 ; IWANT
1589378251 ; 1662 ; 3163 ; 140533881800448 ; 114 ; 7 ; IAMIN
1589378251 ; 1663 ; 3163 ; 140533881800448 ; 284 ; -1 ; IWANT
1589378251 ; 1663 ; 3163 ; 140533881800448 ; 284 ; 11 ; IAMIN
1589378251 ; 1664 ; 3163 ; 140533881800448 ; 300 ; -1 ; IWANT
1589378251 ; 1664 ; 3163 ; 140533881800448 ; 300 ; 14 ; IAMIN
1589378251 ; 1665 ; 3163 ; 140533881800448 ; 278 ; -1 ; IWANT
1589378251 ; 1665 ; 3163 ; 140533881800448 ; 278 ; 5 ; IAMIN
1589378251 ; 1666 ; 3163 ; 140533881800448 ; 236 ; -1 ; IWANT
1589378251 ; 1666 ; 3163 ; 140533881800448 ; 236 ; 13 ; IAMIN
1589378251 ; 1667 ; 3163 ; 140533881800448 ; 115 ; -1 ; IWANT
1589378251 ; 1667 ; 3163 ; 140533881800448 ; 115 ; 6 ; IAMIN
1589378251 ; 1668 ; 3163 ; 140533881800448 ; 265 ; -1 ; IWANT
1589378251 ; 1668 ; 3163 ; 140533881800448 ; 265 ; 4 ; IAMIN
1589378251 ; 1669 ; 3163 ; 140533881800448 ; 170 ; -1 ; IWANT
1589378251 ; 1669 ; 3163 ; 140533881800448 ; 170 ; 12 ; IAMIN
1589378251 ; 1670 ; 3163 ; 140533881800448 ; 147 ; -1 ; IWANT
1589378251 ; 1670 ; 3163 ; 140533881800448 ; 147 ; 15 ; IAMIN
1589378251 ; 1671 ; 3163 ; 140533881800448 ; 208 ; -1 ; IWANT
1589378251 ; 1671 ; 3163 ; 140533881800448 ; 208 ; 16 ; IAMIN
1589378251 ; 1672 ; 3163 ; 140533881800448 ; 73 ; -1 ; IWANT
1589378251 ; 1672 ; 3163 ; 140533881800448 ; 73 ; 2 ; IAMIN
1589378251 ; 1673 ; 3163 ; 140533881800448 ; 92 ; -1 ; IWANT
1589378251 ; 1673 ; 3163 ; 140533881800448 ; 92 ; 7 ; IAMIN
1589378251 ; 1674 ; 3163 ; 140533881800448 ; 41 ; -1 ; IWANT
1589378251 ; 1674 ; 3163 ; 140533881800448 ; 41 ; 17 ; IAMIN
1589378251 ; 1675 ; 3163 ; 140533881800448 ; 212 ; -1 ; IWANT
1589378251 ; 1675 ; 3163 ; 140533881800448 ; 212 ; 8 ; IAMIN
1589378251 ; 1676 ; 3163 ; 140533881800448 ; 124 ; -1 ; IWANT
1589378251 ; 1676 ; 3163 ; 140533881800448 ; 124 ; 9 ; IAMIN
1589378251 ; 1677 ; 3163 ; 140533881800448 ; 188 ; -1 ; IWANT
1589378251 ; 1677 ; 3163 ; 140533881800448 ; 188 ; 18 ; IAMIN
1589378251 ; 1678 ; 3163 ; 140533881800448 ; 58 ; -1 ; IWANT
1589378251 ; 1678 ; 3163 ; 140533881800448 ; 58 ; 6 ; IAMIN
1589378251 ; 1679 ; 3163 ; 140533881800448 ; 137 ; -1 ; IWANT
1589378251 ; 1679 ; 3163 ; 140533881800448 ; 137 ; 1 ; IAMIN
1589378251 ; 1680 ; 3163 ; 140533881800448 ; 294 ; -1 ; IWANT
1589378251 ; 1680 ; 3163 ; 140533881800448 ; 294 ; 2 ; IAMIN
1589378251 ; 1681 ; 3163 ; 140533881800448 ; 240 ; -1 ; IWANT
1589378251 ; 1681 ; 3163 ; 140533881800448 ; 240 ; 3 ; IAMIN
1589378251 ; 1682 ; 3163 ; 140533881800448 ; 82 ; -1 ; IWANT
1589378251 ; 1682 ; 3163 ; 140533881800448 ; 82 ; 7 ; IAMIN
1589378251 ; 1683 ; 3163 ; 140533881800448 ; 21 ; -1 ; IWANT
1589378251 ; 1683 ; 3163 ; 140533881800448 ; 21 ; 10 ; IAMIN
1589378251 ; 1684 ; 3163 ; 140533881800448 ; 15 ; -1 ; IWANT
1589378251 ; 1684 ; 3163 ; 140533881800448 ; 15 ; 6 ; IAMIN
1589378252 ; 1685 ; 3163 ; 140533881800448 ; 272 ; -1 ; IWANT
1589378252 ; 1685 ; 3163 ; 140533881800448 ; 272 ; 10 ; IAMIN
1589378252 ; 1686 ; 3163 ; 140533881800448 ; 72 ; -1 ; IWANT
1589378252 ; 1686 ; 3163 ; 140533881800448 ; 72 ; 6 ; IAMIN
1589378252 ; 1687 ; 3163 ; 140533881800448 ; 19 ; -1 ; IWANT
1589378252 ; 1687 ; 3163 ; 140533881800448 ; 19 ; 12 ; IAMIN
1589378252 ; 1688 ; 3163 ; 140533881800448 ; 97 ; -1 ; IWANT
1589378252 ; 1688 ; 3163 ; 140533881800448 ; 97 ; 9 ; IAMIN
1589378252 ; 1689 ; 3163 ; 140533881800448 ; 135 ; -1 ; IWANT
1589378252 ; 1689 ; 3163 ; 140533881800448 ; 135 ; 12 ; IAMIN
1589378252 ; 1690 ; 3163 ; 140533881800448 ; 184 ; -1 ; IWANT
1589378252 ; 1690 ; 3163 ; 140533881800448 ; 184 ; 7 ; IAMIN
1589378252 ; 1691 ; 3163 ; 140533881800448 ; 165 ; -1 ; IWANT
1589378252 ; 1691 ; 3163 ; 140533881800448 ; 165 ; 11 ; IAMIN
1589378252 ; 1692 ; 3163 ; 140533881800448 ; 68 ; -1 ; IWANT
1589378252 ; 1692 ; 3163 ; 140533881800448 ; 68 ; 1 ; IAMIN
1589378252 ; 1693 ; 3163 ; 140533881800448 ; 298 ; -1 ; IWANT
1589378252 ; 1693 ; 3163 ; 140533881800448 ; 298 ; 5 ; IAMIN
1589378252 ; 1694 ; 3163 ; 140533881800448 ; 201 ; -1 ; IWANT
1589378252 ; 1694 ; 3163 ; 140533881800448 ; 201 ; 4 ; IAMIN
1589378252 ; 1695 ; 3163 ; 140533881800448 ; 68 ; -1 ; IWANT
1589378252 ; 1695 ; 3163 ; 140533881800448 ; 68 ; 6 ; IAMIN
1589378252 ; 1696 ; 3163 ; 140533881800448 ; 275 ; -1 ; IWANT
1589378252 ; 1696 ; 3163 ; 140533881800448 ; 275 ; 8 ; IAMIN
1589378252 ; 1697 ; 3163 ; 140533881800448 ; 136 ; -1 ; IWANT
1589378252 ; 1697 ; 3163 ; 140533881800448 ; 136 ; 13 ; IAMIN
1589378252 ; 1698 ; 3163 ; 140533881800448 ; 234 ; -1 ; IWANT
1589378252 ; 1698 ; 3163 ; 140533881800448 ; 234 ; 9 ; IAMIN
1589378252 ; 1699 ; 3163 ; 140533881800448 ; 291 ; -1 ; IWANT
1589378252 ; 1699 ; 3163 ; 140533881800448 ; 291 ; 1 ; IAMIN
1589378252 ; 1700 ; 3163 ; 140533881800448 ; 58 ; -1 ; IWANT
1589378252 ; 1700 ; 3163 ; 140533881800448 ; 58 ; 14 ; IAMIN
1589378252 ; 1701 ; 3163 ; 140533881800448 ; 133 ; -1 ; IWANT
1589378252 ; 1701 ; 3163 ; 140533881800448 ; 133 ; 15 ; IAMIN
1589378252 ; 1702 ; 3163 ; 140533881800448 ; 250 ; -1 ; IWANT
1589378252 ; 1702 ; 3163 ; 140533881800448 ; 250 ; 6 ; IAMIN
1589378252 ; 1703 ; 3163 ; 140533881800448 ; 130 ; -1 ; IWANT
